93.32765818,5.998966863,18.17218752
93.32765818,5.997902963,18.17344873
93.32765818,5.996827375,18.17472379
93.32765818,5.995751941,18.17599899
93.32765818,5.994676658,18.17727431
93.32765818,5.993630362,18.17851525
93.32765818,5.992584219,18.17975632
93.32765818,5.99153818,18.18099747
93.32765818,5.990431053,18.18231111
93.32765818,5.989324047,18.18362485
93.32765818,5.988217151,18.18493869
93.32765818,5.986904515,18.18649673
93.32765818,5.985592035,18.1880549
93.32765818,5.984279697,18.18961319
93.32765818,5.982907644,18.19124238
93.32765818,5.981535746,18.19287171
93.32765818,5.980163991,18.19450116
93.32765818,5.978729457,18.19620518
93.32765818,5.977295078,18.19790933
93.32765818,5.975860842,18.1996136
93.32765818,5.97456376,18.20115489
93.32765818,5.973266794,18.20269628
93.32765818,5.971969943,18.20423777
93.32765818,5.970241404,18.20629238
93.32765818,5.968513051,18.20834714
93.32765818,5.966784815,18.21040201
93.32765818,5.964787709,18.21277656
93.32765818,5.962790762,18.21515125
93.32765818,5.960793922,18.21752603
93.32765818,5.958671822,18.22004977
93.32765818,5.9565498,18.22257358
93.32765818,5.954427958,18.22509754
93.32765818,5.95053786,18.22972487
93.32765818,5.94664811,18.23435249
93.32765818,5.942758253,18.23898002
93.32765818,5.939111084,18.24331884
93.32765818,5.935464016,18.24765775
93.32765818,5.931816683,18.25199643
93.32765818,5.929432647,18.25483236
93.32765818,5.927048497,18.25766819
93.32765818,5.924664194,18.26050389
93.32765818,5.922586168,18.26297534
93.32765818,5.920508027,18.26544668
93.32765818,5.918429727,18.26791789
93.32765818,5.916834428,18.26981479
93.32765818,5.915239036,18.27171161
93.32765818,5.913643494,18.2736083
93.32765818,5.912152442,18.27538078
93.32765818,5.910661267,18.27715316
93.32765818,5.909169942,18.27892541
93.32765818,5.907687354,18.28068728
93.32765818,5.906204619,18.28244903
93.32765818,5.904721704,18.28421062
93.32765818,5.90338266,18.2858013
93.32765818,5.902043468,18.28739186
93.32765818,5.900704095,18.28898227
93.32765818,5.899479688,18.29043617
93.32765818,5.898255121,18.29188993
93.32765818,5.89703038,18.29334354
93.32765818,5.895873085,18.2947171
93.32765818,5.894715649,18.29609055
93.32765818,5.893558078,18.29746388
93.32765818,5.892321462,18.29893099
93.32765818,5.891084692,18.30039797
93.32765818,5.889847773,18.30186482
93.32765818,5.888587516,18.30335936
93.32765818,5.887327104,18.30485376
93.32765818,5.886066543,18.30634803
93.32765818,5.884782159,18.30787055
93.32765818,5.88349762,18.30939294
93.32765818,5.882212933,18.3109152
93.32765818,5.880913092,18.31245542
93.32765818,5.879613099,18.31399551
93.32765818,5.878312959,18.31553548
93.32765818,5.877178582,18.3168791
93.32765818,5.876044088,18.31822263
93.32765818,5.874909488,18.31956606
93.32765818,5.873536975,18.3211912
93.32765818,5.872164307,18.32281621
93.32765818,5.870791499,18.32444109
93.32765818,5.869345052,18.32615314
93.32765818,5.86789845,18.32786506
93.32765818,5.866451707,18.32957685
93.32765818,5.864926958,18.33138095
93.32765818,5.863402054,18.33318491
93.32765818,5.861877009,18.33498876
93.32765818,5.860271179,18.33688815
93.32765818,5.858665194,18.33878742
93.32765818,5.857059069,18.34068657
93.32765818,5.855369314,18.34268461
93.32765818,5.853679403,18.34468251
93.32765818,5.851989352,18.34668029
93.32765818,5.850212778,18.34878036
93.32765818,5.848436048,18.35088029
93.32765818,5.846659177,18.3529801
93.32765818,5.84479284,18.35518564
93.32765818,5.842926347,18.35739105
93.32765818,5.841059713,18.35959633
93.32765818,5.838633503,18.36246272
93.32765818,5.83620696,18.36532882
93.32765818,5.833780484,18.36819498
93.32765818,5.83129086,18.37113573
93.32765818,5.828801173,18.37407642
93.32765818,5.826311763,18.37701735
93.32765818,5.824916576,18.37866559
93.32765818,5.823521461,18.38031389
93.32765818,5.822126489,18.38196231
93.32765818,5.820989507,18.38330587
93.32765818,5.819852635,18.38464952
93.32765818,5.818715902,18.38599329
93.32765818,5.817596901,18.38731609
93.32765818,5.81647803,18.38863901
93.32765818,5.815359302,18.38996205
93.32765818,5.814214587,18.39131582
93.32765818,5.813070022,18.39266972
93.32765818,5.811925624,18.39402376
93.32765818,5.810838175,18.39531042
93.32765818,5.809750877,18.3965972
93.32765818,5.808663746,18.39788413
93.32765818,5.807632269,18.39910517
93.32765818,5.806600943,18.40032634
93.32765818,5.805569784,18.40154765
93.32765818,5.804592352,18.40270533
93.32765818,5.803615069,18.40386313
93.32765818,5.802637955,18.40502108
93.32765818,5.80171531,18.40611447
93.32765818,5.800792811,18.40720799
93.32765818,5.79987044,18.40830161
93.32765818,5.798859057,18.40950077
93.32765818,5.797847835,18.41070007
93.32765818,5.796836779,18.41189951
93.32765818,5.795867372,18.41304953
93.32765818,5.794898118,18.41419969
93.32765818,5.793929021,18.41534998
93.32765818,5.792975675,18.41648157
93.32765818,5.792022481,18.41761329
93.32765818,5.791069445,18.41874515
93.32765818,5.790131917,18.41985858
93.32765818,5.789194541,18.42097215
93.32765818,5.788257323,18.42208584
93.32765818,5.787335439,18.42318132
93.32765818,5.786413708,18.42427693
93.32765818,5.785492134,18.42537266
93.32765818,5.784585721,18.42645037
93.32765818,5.783679461,18.42752821
93.32765818,5.782773358,18.42860619
93.32765818,5.781882245,18.42966633
93.32765818,5.780991284,18.4307266
93.32765818,5.780100481,18.431787
93.32765818,5.779224496,18.43282976
93.32765818,5.778348663,18.43387265
93.32765818,5.777472989,18.43491567
93.32765818,5.776611962,18.43594125
93.32765818,5.775751088,18.43696696
93.32765818,5.774890372,18.43799279
93.32765818,5.774044134,18.43900137
93.32765818,5.773198049,18.44001008
93.32765818,5.772352123,18.44101892
93.32765818,5.771520507,18.4420107
93.32765818,5.770689043,18.4430026
93.32765818,5.769857738,18.44399464
93.32765818,5.769040576,18.4449698
93.32765818,5.768223566,18.44594508
93.32765818,5.767406715,18.4469205
93.32765818,5.766603841,18.44787923
93.32765818,5.765801119,18.44883809
93.32765818,5.764998556,18.44979707
93.32765818,5.764248121,18.45069378
93.32765818,5.763497827,18.45159059
93.32765818,5.762747663,18.45248752
93.32765818,5.761996546,18.45338559
93.32765818,5.761245564,18.45428376
93.32765818,5.760494724,18.45518206
93.32765818,5.759717819,18.45611154
93.32765818,5.758941066,18.45704115
93.32765818,5.758164475,18.45797089
93.32765818,5.757412275,18.45887143
93.32765818,5.756660226,18.4597721
93.32765818,5.75590834,18.4606729
93.32765818,5.755180569,18.46154482
93.32765818,5.75445295,18.46241686
93.32765818,5.753725494,18.46328903
93.32765818,5.753021625,18.46413293
93.32765818,5.752317909,18.46497695
93.32765818,5.751614356,18.46582111
93.32765818,5.750933866,18.4666376
93.32765818,5.750253529,18.46745421
93.32765818,5.749573355,18.46827095
93.32765818,5.748915728,18.46906063
93.32765818,5.748258254,18.46985043
93.32765818,5.747600942,18.47064036
93.32765818,5.746965665,18.47140382
93.32765818,5.746330541,18.4721674
93.32765818,5.74569558,18.47293111
93.32765818,5.745190309,18.47353884
93.32765818,5.744685136,18.47414665
93.32765818,5.744180156,18.47475462
93.32765818,5.743635512,18.47541034
93.32765818,5.743091024,18.4760662
93.32765818,5.74254661,18.47672211
93.32765818,5.741750577,18.47768118
93.32765818,5.740954708,18.47864038
93.32765818,5.740158919,18.47959965
93.32765818,5.739051188,18.48093495
93.32765818,5.73794362,18.48227038
93.32765818,5.736836138,18.48360588
93.32765818,5.735679127,18.48500111
93.32765818,5.734522257,18.48639645
93.32765818,5.733365005,18.48779148
93.32765818,5.732644601,18.4886599
93.32765818,5.731924085,18.48952823
93.32765818,5.731203414,18.49039643
93.32765818,5.73058688,18.49113917
93.32765818,5.729970233,18.49188183
93.32765818,5.729353424,18.49262434
93.32765818,5.728839731,18.49324273
93.32765818,5.728325926,18.49386102
93.32765818,5.727811958,18.49447918
93.32765818,5.727388919,18.49498798
93.32765818,5.726965771,18.49549669
93.32765818,5.726542458,18.49600525
93.32765818,5.72619972,18.49641702
93.32765818,5.725856863,18.49682869
93.32765818,5.72551389,18.49724026
93.32765818,5.725147349,18.49768011
93.32765818,5.724780675,18.49811985
93.32765818,5.724413859,18.49855947
93.32765818,5.724035261,18.49901321
93.32765818,5.723656511,18.49946682
93.32765818,5.723277597,18.4999203
93.32765818,5.722912819,18.50035686
93.32765818,5.72254789,18.50079329
93.32765818,5.722182796,18.50122959
93.32765818,5.721831647,18.50164922
93.32765818,5.721480347,18.50206873
93.32765818,5.721128882,18.5024881
93.32765818,5.720791017,18.50289124
93.32765818,5.720453,18.50329425
93.32765818,5.72011482,18.50369713
93.32765818,5.719789898,18.50408421
93.32765818,5.719464825,18.50447116
93.32765818,5.719139588,18.50485798
93.32765818,5.718827273,18.50522942
93.32765818,5.718514806,18.50560074
93.32765818,5.718202175,18.50597193
93.32765818,5.717902135,18.50632816
93.32765818,5.717601943,18.50668427
93.32765818,5.717301587,18.50704023
93.32765818,5.717007751,18.50738848
93.32765818,5.716713757,18.50773658
93.32765818,5.716419594,18.50808455
93.32765818,5.716153116,18.50839976
93.32765818,5.715886503,18.50871487
93.32765818,5.715619751,18.50902985
93.32765818,5.715340286,18.50935985
93.32765818,5.715060668,18.50968971
93.32765818,5.714780895,18.51001945
93.32765818,5.714504519,18.51034518
93.32765818,5.71422799,18.51067078
93.32765818,5.713951305,18.51099625
93.32765818,5.713678025,18.51131771
93.32765818,5.713404593,18.51163904
93.32765818,5.713131005,18.51196024
93.32765818,5.712860797,18.51227748
93.32765818,5.712590437,18.51259458
93.32765818,5.712319921,18.51291155
93.32765818,5.712052762,18.51322459
93.32765818,5.71178545,18.5135375
93.32765818,5.711517983,18.51385027
93.32765818,5.711253847,18.51415915
93.32765818,5.710989559,18.5144679
93.32765818,5.710725116,18.51477652
93.32765818,5.71046398,18.51508128
93.32765818,5.710202692,18.51538591
93.32765818,5.709941249,18.5156904
93.32765818,5.709683089,18.51599107
93.32765818,5.709424778,18.51629161
93.32765818,5.709166311,18.51659202
93.32765818,5.708911103,18.51688864
93.32765818,5.708655744,18.51718512
93.32765818,5.70840023,18.51748148
93.32765818,5.70814795,18.51777408
93.32765818,5.70789552,18.51806655
93.32765818,5.707642934,18.51835889
93.32765818,5.707393513,18.51864757
93.32765818,5.707143942,18.51893611
93.32765818,5.706894214,18.51922452
93.32765818,5.706670428,18.51948298
93.32765818,5.706446505,18.51974131
93.32765818,5.706222446,18.51999952
93.32765818,5.705984573,18.52027366
93.32765818,5.705746548,18.52054766
93.32765818,5.705508373,18.52082154
93.32765818,5.705268036,18.5210979
93.32765818,5.705027546,18.52137413
93.32765818,5.704786908,18.52165023
93.32765818,5.704544072,18.52192885
93.32765818,5.704301084,18.52220734
93.32765818,5.704057947,18.5224857
93.32765818,5.703812596,18.5227666
93.32765818,5.703567093,18.52304736
93.32765818,5.703321442,18.52332799
93.32765818,5.703073559,18.52361118
93.32765818,5.702825526,18.52389423
93.32765818,5.702577344,18.52417714
93.32765818,5.702326914,18.52446263
93.32765818,5.702076333,18.52474797
93.32765818,5.701825603,18.52503319
93.32765818,5.70157261,18.52532099
93.32765818,5.701319465,18.52560865
93.32765818,5.701066172,18.52589618
93.32765818,5.700810598,18.5261863
93.32765818,5.700554873,18.52647628
93.32765818,5.700299,18.52676614
93.32765818,5.700040829,18.5270586
93.32765818,5.699782507,18.52735092
93.32765818,5.699524037,18.52764312
93.32765818,5.699263253,18.52793793
93.32765818,5.699002318,18.52823261
93.32765818,5.698741235,18.52852716
93.32765818,5.698477821,18.52882433
93.32765818,5.698214256,18.52912138
93.32765818,5.697950543,18.52941829
93.32765818,5.697684482,18.52971785
93.32765818,5.697418271,18.53001727
93.32765818,5.697151912,18.53031656
93.32765818,5.696917687,18.53057975
93.32765818,5.696683347,18.53084283
93.32765818,5.696448898,18.53110582
93.32765818,5.696172569,18.53141579
93.32765818,5.695896088,18.53172562
93.32765818,5.695619467,18.53203533
93.32765818,5.695333801,18.53235516
93.32765818,5.695047984,18.53267485
93.32765818,5.694762025,18.53299442
93.32765818,5.694467378,18.5333237
93.32765818,5.694172579,18.53365285
93.32765818,5.693877639,18.53398187
93.32765818,5.693573823,18.53432078
93.32765818,5.693269856,18.53465957
93.32765818,5.692965747,18.53499822
93.32765818,5.692652576,18.53534697
93.32765818,5.692339255,18.53569558
93.32765818,5.692025792,18.53604407
93.32765818,5.691703078,18.53640283
93.32765818,5.691380214,18.53676147
93.32765818,5.691057208,18.53711997
93.32765818,5.690724762,18.53748895
93.32765818,5.690392165,18.5378578
93.32765818,5.690059427,18.53822652
93.32765818,5.689717057,18.53860591
93.32765818,5.689374536,18.53898517
93.32765818,5.689031874,18.5393643
93.32765818,5.688679386,18.53975429
93.32765818,5.688326748,18.54014416
93.32765818,5.687973968,18.54053389
93.32765818,5.687658292,18.54088264
93.32765818,5.687342514,18.54123129
93.32765818,5.687026598,18.54157982
93.32765818,5.686668884,18.54197446
93.32765818,5.686310992,18.54236894
93.32765818,5.685952985,18.54276332
93.32765818,5.685542293,18.54321573
93.32765818,5.685131448,18.543668
93.32765818,5.684720496,18.54412018
93.32765818,5.684226428,18.54466381
93.32765818,5.683732206,18.5452073
93.32765818,5.683237874,18.54575069
93.32765818,5.682650598,18.54639624
93.32765818,5.682063167,18.54704166
93.32765818,5.681475626,18.54768698
93.32765818,5.680783722,18.54844692
93.32765818,5.680091665,18.54920673
93.32765818,5.679399495,18.54996643
93.32765818,5.678608229,18.55083489
93.32765818,5.677816779,18.55170319
93.32765818,5.677025299,18.55257146
93.32765818,5.676020963,18.55367323
93.32765818,5.675016762,18.55477513
93.32765818,5.674012725,18.55587718
93.32765818,5.673076808,18.55690445
93.32765818,5.672141034,18.55793186
93.32765818,5.671205434,18.55895942
93.32765818,5.670361938,18.55988583
93.32765818,5.669518583,18.56081237
93.32765818,5.668675404,18.56173907
93.32765818,5.667984055,18.5624989
93.32765818,5.667292827,18.56325884
93.32765818,5.666601739,18.56401891
93.32765818,5.665915367,18.56477379
93.32765818,5.66522913,18.56552879
93.32765818,5.664543025,18.56628392
93.32765818,5.663812094,18.56708838
93.32765818,5.663081312,18.56789297
93.32765818,5.662350675,18.5686977
93.32765818,5.661609388,18.56951415
93.32765818,5.66086825,18.57033075
93.32765818,5.660127257,18.57114747
93.32765818,5.659375427,18.57197614
93.32765818,5.658623748,18.57280494
93.32765818,5.657872213,18.57363387
93.32765818,5.657109741,18.57447487
93.32765818,5.656347418,18.575316
93.32765818,5.65558524,18.57615727
93.32765818,5.654812023,18.57701071
93.32765818,5.654038956,18.5778643
93.32765818,5.653266034,18.57871801
93.32765818,5.65248197,18.57958403
93.32765818,5.651698056,18.58045019
93.32765818,5.650914287,18.58131648
93.32765818,5.650119274,18.58219519
93.32765818,5.649324411,18.58307404
93.32765818,5.648529693,18.58395303
93.32765818,5.647762084,18.58480202
93.32765818,5.646994611,18.58565115
93.32765818,5.646227263,18.58650038
93.32765818,5.645432516,18.58737994
93.32765818,5.644637904,18.58825962
93.32765818,5.643843422,18.58913941
93.32765818,5.642988956,18.59008563
93.32765818,5.642134641,18.59103199
93.32765818,5.641280469,18.59197847
93.32765818,5.640409085,18.59294403
93.32765818,5.639537851,18.59390972
93.32765818,5.638666761,18.59487554
93.32765818,5.63777808,18.59586087
93.32765818,5.636889549,18.59684633
93.32765818,5.636001162,18.59783192
93.32765818,5.635094955,18.59883728
93.32765818,5.634188898,18.59984278
93.32765818,5.633282986,18.60084841
93.32765818,5.632359021,18.60187407
93.32765818,5.631435206,18.60289987
93.32765818,5.630511535,18.6039258
93.32765818,5.629569579,18.60497204
93.32765818,5.628627774,18.60601842
93.32765818,5.627686112,18.60706492
93.32765818,5.626611679,18.60825898
93.32765818,5.625537402,18.60945318
93.32765818,5.624463266,18.6106475
93.32765818,5.623358146,18.61187628
93.32765818,5.622253176,18.61310519
93.32765818,5.621148344,18.61433422
93.32765818,5.619989663,18.61562315
93.32765818,5.618831134,18.61691222
93.32765818,5.617672743,18.61820142
93.32765818,5.616465196,18.61954532
93.32765818,5.615257799,18.62088936
93.32765818,5.614050542,18.62223352
93.32765818,5.612792711,18.62363399
93.32765818,5.611535031,18.6250346
93.32765818,5.61027749,18.62643533
93.32765818,5.609179181,18.6276587
93.32765818,5.608080957,18.62888215
93.32765818,5.606982892,18.63010574
93.32765818,5.605644415,18.63159722
93.32765818,5.604306147,18.6330889
93.32765818,5.602967961,18.63458064
93.32765818,5.601214446,18.63653537
93.32765818,5.599461084,18.63849024
93.32765818,5.597707799,18.64044518
93.32765818,5.595217416,18.64322199
93.32765818,5.592727192,18.64599895
93.32765818,5.590237049,18.64877597
93.32765818,5.585195567,18.65439827
93.32765818,5.580154199,18.66002067
93.32765818,5.575112436,18.66564272
93.32765818,5.572999714,18.66799861
93.32765818,5.57088694,18.67035445
93.32765818,5.568774087,18.67271022
93.32765818,5.566556008,18.67518331
93.32765818,5.564337825,18.67765632
93.32765818,5.562119457,18.68012915
93.32765818,5.560456955,18.68198236
93.32765818,5.558794353,18.68383547
93.32765818,5.557131588,18.68568845
93.32765818,5.555829372,18.68713963
93.32765818,5.554527057,18.68859072
93.32765818,5.553224576,18.69004166
93.32765818,5.552230238,18.69114934
93.32765818,5.551235806,18.69225693
93.32765818,5.550241206,18.69336437
93.32765818,5.549460918,18.69423319
93.32765818,5.548680508,18.69510189
93.32765818,5.547899957,18.69597047
93.32765818,5.546920148,18.69706077
93.32765818,5.545940155,18.69815091
93.32765818,5.544960033,18.69924093
93.32765818,5.543893568,18.70042698
93.32765818,5.542826949,18.70161289
93.32765818,5.541760216,18.7027987
93.32765818,5.540513315,18.70418479
93.32765818,5.539266259,18.70557073
93.32765818,5.538019088,18.70695658
93.32765818,5.536575072,18.70856116
93.32765818,5.535130901,18.7101656
93.32765818,5.533686614,18.71176993
93.32765818,5.53202767,18.71361271
93.32765818,5.530368573,18.71545535
93.32765818,5.528709358,18.71729788
93.32765818,5.527057907,18.7191318
93.32765818,5.525406291,18.72096556
93.32765818,5.523754544,18.72279921
93.32765818,5.521972869,18.72477709
93.32765818,5.52019104,18.72675483
93.32765818,5.518409088,18.72873246
93.32765818,5.516430318,18.73092853
93.32765818,5.514451395,18.73312445
93.32765818,5.512472347,18.73532026
93.32765818,5.509889404,18.73818611
93.32765818,5.507306227,18.74105176
93.32765818,5.504723023,18.74391737
93.32765818,5.500912601,18.74814438
93.32765818,5.49710203,18.75237125
93.32765818,5.49329131,18.75659798
93.32765818,5.490620133,18.75956077
93.32765818,5.487948792,18.76252341
93.32765818,5.48527779,18.76548635
93.32765818,5.483304519,18.76767531
93.32765818,5.481331388,18.76986438
93.32765818,5.479358387,18.77205358
93.32765818,5.477229969,18.77441522
93.32765818,5.475101701,18.776777
93.32765818,5.472973573,18.7791389
93.32765818,5.470756981,18.78159899
93.32765818,5.468540533,18.7840592
93.32765818,5.46632424,18.78651956
93.32765818,5.465011661,18.78797668
93.32765818,5.463699207,18.78943391
93.32765818,5.462386891,18.79089127
93.32765818,5.461045213,18.79238124
93.32765818,5.45970368,18.79387133
93.32765818,5.458362312,18.79536158
93.32765818,5.457100963,18.79676293
93.32765818,5.45583976,18.7981644
93.32765818,5.454578722,18.79956603
93.32765818,5.453395441,18.80088123
93.32765818,5.452212306,18.80219656
93.32765818,5.451029337,18.80351203
93.32765818,5.449873172,18.80479771
93.32765818,5.44871718,18.80608354
93.32765818,5.447561283,18.80736945
93.32765818,5.44629784,18.80877501
93.32765818,5.445034527,18.81018068
93.32765818,5.443771339,18.81158646
93.32765818,5.442385548,18.81312869
93.32765818,5.440999907,18.81467106
93.32765818,5.43961441,18.81621355
93.32765818,5.438199023,18.81778932
93.32765818,5.436783787,18.81936522
93.32765818,5.435368695,18.82094126
93.32765818,5.433922934,18.82255145
93.32765818,5.432477323,18.82416177
93.32765818,5.431031856,18.82577223
93.32765818,5.430039038,18.82687837
93.32765818,5.429046271,18.82798455
93.32765818,5.428053711,18.82909093
93.32765818,5.427080922,18.83017526
93.32765818,5.426108289,18.83125973
93.32765818,5.425135769,18.8323443
93.32765818,5.424007826,18.83360221
93.32765818,5.422880037,18.83486026
93.32765818,5.421752364,18.8361184
93.32765818,5.420421214,18.83760358
93.32765818,5.419090361,18.83908901
93.32765818,5.417758956,18.84057395
93.32765818,5.41709017,18.84131987
93.32765818,5.416421273,18.84206568
93.32765818,5.415752232,18.84281136
93.32765818,5.415095067,18.84354381
93.32765818,5.414437762,18.84427613
93.32765818,5.413780267,18.84500828
93.32765818,5.413274355,18.84557164
93.32765818,5.41276833,18.84613489
93.32765818,5.412262152,18.84669801
93.32765818,5.411828841,18.84718007
93.32765818,5.411395419,18.84766202
93.32765818,5.410961842,18.84814383
93.32765818,5.410600404,18.84854548
93.32765818,5.410238857,18.84894703
93.32765818,5.409877166,18.84934846
93.32765818,5.409489498,18.84977871
93.32765818,5.409101695,18.85020884
93.32765818,5.40871376,18.85063885
93.32765818,5.408302291,18.85109495
93.32765818,5.407890673,18.85155091
93.32765818,5.407478909,18.85200674
93.32765818,5.407063884,18.85246618
93.32765818,5.40664871,18.85292548
93.32765818,5.406233389,18.85338466
93.32765818,5.40581476,18.85384748
93.32765818,5.405395982,18.85431018
93.32765818,5.404977058,18.85477274
93.32765818,5.404554806,18.85523897
93.32765818,5.404132405,18.85570507
93.32765818,5.403709857,18.85617104
93.32765818,5.403283961,18.8566407
93.32765818,5.402857916,18.85711022
93.32765818,5.402431725,18.85757961
93.32765818,5.402002165,18.85805271
93.32765818,5.401572457,18.85852568
93.32765818,5.401142602,18.85899851
93.32765818,5.400709359,18.85947507
93.32765818,5.400275966,18.85995149
93.32765818,5.399842428,18.86042778
93.32765818,5.39940548,18.86090782
93.32765818,5.398968384,18.86138772
93.32765818,5.398531142,18.86186749
93.32765818,5.39809047,18.86235102
93.32765818,5.39764965,18.86283441
93.32765818,5.397208683,18.86331767
93.32765818,5.396764267,18.86380472
93.32765818,5.396319702,18.86429162
93.32765818,5.395874991,18.86477839
93.32765818,5.395426809,18.86526897
93.32765818,5.39497848,18.8657594
93.32765818,5.394530004,18.8662497
93.32765818,5.394078037,18.86674382
93.32765818,5.393625922,18.8672378
93.32765818,5.393173661,18.86773165
93.32765818,5.392717888,18.86822934
93.32765818,5.392261968,18.86872688
93.32765818,5.391805901,18.8692243
93.32765818,5.391346302,18.86972556
93.32765818,5.390886555,18.87022669
93.32765818,5.390426662,18.87072769
93.32765818,5.389993778,18.87119926
93.32765818,5.389560765,18.87167072
93.32765818,5.389127639,18.87214207
93.32765818,5.388659753,18.87265125
93.32765818,5.388191731,18.87316031
93.32765818,5.387723579,18.87366925
93.32765818,5.387225342,18.87421089
93.32765818,5.386726957,18.87475239
93.32765818,5.386228428,18.87529377
93.32765818,5.385722541,18.87584313
93.32765818,5.385216506,18.87639236
93.32765818,5.384710327,18.87694145
93.32765818,5.384196655,18.87749867
93.32765818,5.383682835,18.87805576
93.32765818,5.383168871,18.87861271
93.32765818,5.382647336,18.87917787
93.32765818,5.382125653,18.87974289
93.32765818,5.381603826,18.88030778
93.32765818,5.381074349,18.88088094
93.32765818,5.380544725,18.88145398
93.32765818,5.380014956,18.88202688
93.32765818,5.379477459,18.88260813
93.32765818,5.378939813,18.88318925
93.32765818,5.378402025,18.88377024
93.32765818,5.377856427,18.88435966
93.32765818,5.377310682,18.88494895
93.32765818,5.376764794,18.8855381
93.32765818,5.376211017,18.88613577
93.32765818,5.375657092,18.8867333
93.32765818,5.375103024,18.8873307
93.32765818,5.374540987,18.88793668
93.32765818,5.373978803,18.88854253
93.32765818,5.373416475,18.88914825
93.32765818,5.372846099,18.88976264
93.32765818,5.372275574,18.89037689
93.32765818,5.371704907,18.89099101
93.32765818,5.371126109,18.89161387
93.32765818,5.370547164,18.8922366
93.32765818,5.369968075,18.8928592
93.32765818,5.369483107,18.8933806
93.32765818,5.368998016,18.89390189
93.32765818,5.368512814,18.89442308
93.32765818,5.367940712,18.89503761
93.32765818,5.36736846,18.895652
93.32765818,5.366796083,18.89626628
93.32765818,5.366167574,18.8969408
93.32765818,5.365538914,18.89761518
93.32765818,5.364910129,18.89828944
93.32765818,5.36422353,18.8990257
93.32765818,5.36353678,18.89976181
93.32765818,5.362849904,18.90049781
93.32765818,5.362101664,18.90129956
93.32765818,5.361353273,18.90210117
93.32765818,5.360604756,18.90290267
93.32765818,5.359787205,18.90377808
93.32765818,5.358969371,18.90465322
93.32765818,5.358151568,18.9055284
93.32765818,5.35496448,18.90893908
93.32765818,5.351777272,18.91234964
93.32765818,5.348590254,18.91576039
93.32765818,5.346946077,18.91751998
93.32765818,5.345302017,18.91927969
93.32765818,5.343658099,18.92103953
93.32765818,5.342035051,18.92277702
93.32765818,5.340412142,18.92451465
93.32765818,5.33878941,18.92625244
93.32765818,5.337347194,18.92779692
93.32765818,5.335905117,18.92934153
93.32765818,5.33446322,18.9308863
93.32765818,5.33319059,18.93224973
93.32765818,5.331918099,18.93361329
93.32765818,5.330645788,18.93497701
93.32765818,5.329545647,18.9361562
93.32765818,5.328445649,18.93733552
93.32765818,5.327345771,18.93851495
93.32765818,5.326118833,18.93983063
93.32765818,5.324892049,18.94114645
93.32765818,5.323665413,18.94246241
93.32765818,5.322440229,18.94377681
93.32765818,5.321215191,18.94509136
93.32765818,5.319990296,18.94640603
93.32765818,5.318741172,18.94774671
93.32765818,5.317492196,18.94908753
93.32765818,5.316243361,18.95042848
93.32765818,5.314970072,18.95179568
93.32765818,5.313696931,18.95316303
93.32765818,5.312423932,18.9545305
93.32765818,5.311126166,18.95592459
93.32765818,5.309828548,18.95731881
93.32765818,5.308531071,18.95871316
93.32765818,5.307208513,18.96013446
93.32765818,5.305886102,18.96155591
93.32765818,5.304563834,18.96297748
93.32765818,5.303216167,18.96442637
93.32765818,5.301868648,18.96587539
93.32765818,5.300521271,18.96732454
93.32765818,5.299148176,18.96880135
93.32765818,5.29777523,18.9702783
93.32765818,5.296402425,18.97175538
93.32765818,5.295003583,18.97326048
93.32765818,5.293604888,18.97476572
93.32765818,5.292206335,18.97627109
93.32765818,5.29078716,18.97779865
93.32765818,5.289368137,18.97932636
93.32765818,5.28794924,18.98085418
93.32765818,5.28651884,18.98239439
93.32765818,5.285088568,18.98393472
93.32765818,5.283658432,18.98547517
93.32765818,5.282184466,18.98706284
93.32765818,5.280710645,18.98865064
93.32765818,5.27923698,18.99023859
93.32765818,5.277814902,18.99177095
93.32765818,5.276392969,18.99330344
93.32765818,5.274971192,18.99483608
93.32765818,5.2736003,18.99631386
93.32765818,5.272229554,18.99779178
93.32765818,5.270858965,18.99926984
93.32765818,5.269621045,19.00060483
93.32765818,5.268383258,19.00193995
93.32765818,5.267145595,19.00327517
93.32765818,5.265806746,19.00471957
93.32765818,5.264468033,19.00616408
93.32765818,5.263129421,19.00760869
93.32765818,5.261485944,19.00938231
93.32765818,5.259842619,19.01115607
93.32765818,5.258199408,19.01292994
93.32765818,5.256300595,19.01497973
93.32765818,5.254401936,19.01702966
93.32765818,5.252503391,19.0190797
93.32765818,5.25032029,19.02143699
93.32765818,5.24813734,19.02379443
93.32765818,5.245954514,19.02615199
93.32765818,5.243444739,19.02886266
93.32765818,5.240935129,19.03157349
93.32765818,5.238425646,19.03428443
93.32765818,5.235702689,19.03722599
93.32765818,5.232979883,19.04016769
93.32765818,5.230257198,19.0431095
93.32765818,5.227208663,19.04640338
93.32765818,5.22416028,19.0496974
93.32765818,5.221112019,19.05299154
93.32765818,5.217714758,19.05666283
93.32765818,5.214317649,19.06033426
93.32765818,5.210920663,19.0640058
93.32765818,5.208047479,19.0671112
93.32765818,5.205174407,19.0702167
93.32765818,5.202301435,19.0733223
93.32765818,5.198305793,19.07764147
93.32765818,5.1943103,19.08196078
93.32765818,5.190314872,19.08628015
93.32765818,5.185219314,19.09178884
93.32765818,5.180123782,19.09729756
