93.32765818,8.139922852,23.23138509
93.32765818,8.139297416,23.23170595
93.32765818,8.137997637,23.23237262
93.32765818,8.134746798,23.23403961
93.32765818,8.131488992,23.23570815
93.32765818,8.123656879,23.23971567
93.32765818,8.118403636,23.24239743
93.32765818,8.107948954,23.24772954
93.32765818,8.102730219,23.25038726
93.32765818,8.096195061,23.2537286
93.32765818,8.094887151,23.25439784
93.32765818,8.093251168,23.25523561
93.32765818,8.09286302,23.25543443
93.32765818,8.092130033,23.25581001
93.32765818,8.091036167,23.2563707
93.32765818,8.087087106,23.25839693
93.32765818,8.080961969,23.26155109
93.32765818,8.075375973,23.26444686
93.32765818,8.072459845,23.26596589
93.32765818,8.07130837,23.26656633
93.32765818,8.070786515,23.26683868
93.32765818,8.068700387,23.26792893
93.32765818,8.06183158,23.27152827
93.32765818,8.054743128,23.27529581
93.32765818,8.049135997,23.27831886
93.32765818,8.048384913,23.27872465
93.32765818,8.048085011,23.27888676
93.32765818,8.047945339,23.27896228
93.32765818,8.047450131,23.27923018
93.32765818,8.045803134,23.28012201
93.32765818,8.044174626,23.28100804
93.32765818,8.040301703,23.28312339
93.32765818,8.037780725,23.28451129
93.32765818,8.032787271,23.28728266
93.32765818,8.029597005,23.28906705
93.32765818,8.026320042,23.29091679
93.32765818,8.025496467,23.29138249
93.32765818,8.025333236,23.29147484
93.32765818,8.025042165,23.29163957
93.32765818,8.02460469,23.29188725
93.32765818,8.022991049,23.29280193
93.32765818,8.016708159,23.29637705
93.32765818,8.009938397,23.30028302
93.32765818,8.00395206,23.30377234
93.32765818,8.003436337,23.30407319
93.32765818,8.003091942,23.30427416
93.32765818,8.002940535,23.30436254
93.32765818,8.002205319,23.30479177
93.32765818,8.000416773,23.30583691
93.32765818,7.997315735,23.3076537
93.32765818,7.994380648,23.30937867
93.32765818,7.99269999,23.31036818
93.32765818,7.992192789,23.31066691
93.32765818,7.992012705,23.31077299
93.32765818,7.991737183,23.31093532
93.32765818,7.991043995,23.31134378
93.32765818,7.988040572,23.31311479
93.32765818,7.984508469,23.31520256
93.32765818,7.981334581,23.31708187
93.32765818,7.9809339,23.31731917
93.32765818,7.980893144,23.3173433
93.32765818,7.980857045,23.31736468
93.32765818,7.980802205,23.31739716
93.32765818,7.980669404,23.31747582
93.32765818,7.980221597,23.31774108
93.32765818,7.97892338,23.31851032
93.32765818,7.976040836,23.32021897
93.32765818,7.972790497,23.32214612
93.32765818,7.97046394,23.32352566
93.32765818,7.969940936,23.32383579
93.32765818,7.969215966,23.32426566
93.32765818,7.968141062,23.32490297
93.32765818,7.964337811,23.32715739
93.32765818,7.961298688,23.32895718
93.32765818,7.958594268,23.33055723
93.32765818,7.957974529,23.33092379
93.32765818,7.956765424,23.33163879
93.32765818,7.954947979,23.33271327
93.32765818,7.95068077,23.33523427
93.32765818,7.942040329,23.34033175
93.32765818,7.931923203,23.34628428
93.32765818,7.922858674,23.35160373
93.32765818,7.918273398,23.3542912
93.32765818,7.915967507,23.35564187
93.32765818,7.914976428,23.35622222
93.32765818,7.914315078,23.35660945
93.32765818,7.914030021,23.35677633
93.32765818,7.904210628,23.36252461
93.32765818,7.891764603,23.36979015
93.32765818,7.877326345,23.37819191
93.32765818,7.872994229,23.38071056
93.32765818,7.871149729,23.38178254
93.32765818,7.870645728,23.38207542
93.32765818,7.870309514,23.38227079
93.32765818,7.870120154,23.38238082
93.32765818,7.869404448,23.38279669
93.32765818,7.864227512,23.38580438
93.32765818,7.854043329,23.39171484
93.32765818,7.841213779,23.3991478
93.32765818,7.831787811,23.40460261
93.32765818,7.827480395,23.40709398
93.32765818,7.825916307,23.40799846
93.32765818,7.825655378,23.40814935
93.32765818,7.825548169,23.40821134
93.32765818,7.82542582,23.40828209
93.32765818,7.82511946,23.40845924
93.32765818,7.824316596,23.40892348
93.32765818,7.81550678,23.41401702
93.32765818,7.802710246,23.42140872
93.32765818,7.787296352,23.43030566
93.32765818,7.783088006,23.43273437
93.32765818,7.781829441,23.43346068
93.32765818,7.781342943,23.43374143
93.32765818,7.781148149,23.43385384
93.32765818,7.781034629,23.43391935
93.32765818,7.780796473,23.43405679
93.32765818,7.779367532,23.43488139
93.32765818,7.772857903,23.43863792
93.32765818,7.766506996,23.4423027
93.32765818,7.756345483,23.44816623
93.32765818,7.75127215,23.45109397
93.32765818,7.743650903,23.45549372
93.32765818,7.740474218,23.45732789
93.32765818,7.737296076,23.45916323
93.32765818,7.736342546,23.4597139
93.32765818,7.735973363,23.45992711
93.32765818,7.735258259,23.46034011
93.32765818,7.73347494,23.46137008
93.32765818,7.720442737,23.46889804
93.32765818,7.706352201,23.47704712
93.32765818,7.694679354,23.48380911
93.32765818,7.692188981,23.48525238
93.32765818,7.691775252,23.48549216
93.32765818,7.691597589,23.48559513
93.32765818,7.691281191,23.48577852
93.32765818,7.690490181,23.486237
93.32765818,7.688433356,23.48742936
93.32765818,7.681470179,23.49146744
93.32765818,7.670067076,23.4980883
93.32765818,7.658649871,23.50473012
93.32765818,7.651667305,23.50879701
93.32765818,7.649445065,23.51009178
93.32765818,7.648492566,23.51064685
93.32765818,7.647857543,23.51101693
93.32765818,7.647526267,23.51121001
93.32765818,7.645092772,23.51262837
93.32765818,7.633957912,23.51912076
93.32765818,7.619953246,23.52729949
93.32765818,7.606493168,23.53516904
93.32765818,7.604151868,23.53653813
93.32765818,7.603245131,23.53706838
93.32765818,7.602972736,23.53722768
93.32765818,7.602931681,23.53725169
93.32765818,7.602807421,23.53732436
93.32765818,7.602495845,23.53750657
93.32765818,7.600155926,23.53887501
93.32765818,7.595402253,23.54165549
93.32765818,7.588861656,23.54548193
93.32765818,7.584148099,23.54823982
93.32765818,7.58207243,23.54945435
93.32765818,7.581499672,23.54978948
93.32765818,7.581116353,23.55001378
93.32765818,7.580955457,23.55010792
93.32765818,7.579606217,23.55089741
93.32765818,7.570238376,23.55637887
93.32765818,7.562602283,23.56084693
93.32765818,7.559357897,23.56274517
93.32765818,7.558799589,23.56307181
93.32765818,7.558681705,23.56314078
93.32765818,7.558647243,23.56316094
93.32765818,7.558591649,23.56319347
93.32765818,7.558497444,23.56324858
93.32765818,7.558262034,23.5633863
93.32765818,7.557275434,23.56396349
93.32765818,7.553363013,23.56625224
93.32765818,7.538256979,23.57508747
93.32765818,7.52470976,23.58300337
93.32765818,7.515303218,23.58849326
93.32765818,7.514214728,23.58912843
93.32765818,7.514117077,23.58918541
93.32765818,7.513944846,23.58928591
93.32765818,7.513686611,23.58943659
93.32765818,7.513084845,23.58978772
93.32765818,7.511884437,23.59048809
93.32765818,7.508131369,23.59267746
93.32765818,7.499415243,23.59775944
93.32765818,7.486577243,23.60523484
93.32765818,7.476312558,23.61120014
93.32765818,7.47107117,23.61424247
93.32765818,7.470201176,23.61474738
93.32765818,7.469930133,23.61490467
93.32765818,7.469259755,23.61529367
93.32765818,7.467585723,23.616265
93.32765818,7.463258087,23.61877498
93.32765818,7.448812558,23.62714482
93.32765818,7.436291935,23.63437345
93.32765818,7.426065346,23.64025917
93.32765818,7.425486698,23.64059214
93.32765818,7.424162425,23.64135398
93.32765818,7.422179357,23.64249455
93.32765818,7.417575578,23.64514063
93.32765818,7.408461551,23.65037168
93.32765818,7.39570874,23.65767006
93.32765818,7.385791532,23.66332257
93.32765818,7.38075146,23.66618915
93.32765818,7.380601084,23.66627467
93.32765818,7.38032935,23.66642919
93.32765818,7.379918623,23.66666275
93.32765818,7.378938373,23.66722002
93.32765818,7.376890328,23.66838385
93.32765818,7.373714423,23.67018726
93.32765818,7.370906898,23.67178018
93.32765818,7.369390483,23.67264024
93.32765818,7.369314672,23.67268324
93.32765818,7.369191817,23.67275292
93.32765818,7.369008241,23.67285704
93.32765818,7.368584839,23.67309718
93.32765818,7.367757802,23.67356626
93.32765818,7.366182795,23.67445961
93.32765818,7.363349052,23.67606703
93.32765818,7.360833394,23.67749429
93.32765818,7.359264734,23.6783846
93.32765818,7.35863854,23.67874011
93.32765818,7.358404057,23.67887327
93.32765818,7.358292464,23.67893664
93.32765818,7.358274313,23.67894695
93.32765818,7.358095077,23.67904875
93.32765818,7.355144768,23.68072453
93.32765818,7.35176984,23.68264497
93.32765818,7.348525991,23.68449572
93.32765818,7.347672234,23.68498327
93.32765818,7.34725051,23.68522418
93.32765818,7.347120316,23.68529857
93.32765818,7.346780207,23.68549292
93.32765818,7.34525406,23.6863652
93.32765818,7.342445169,23.68797361
93.32765818,7.339295012,23.68978379
93.32765818,7.337170972,23.69100782
93.32765818,7.336278042,23.69152317
93.32765818,7.335834472,23.69177931
93.32765818,7.335648433,23.69188677
93.32765818,7.335304564,23.69208546
93.32765818,7.329640867,23.69535899
93.32765818,7.323019684,23.69922854
93.32765818,7.316454554,23.70312424
93.32765818,7.314708289,23.70416568
93.32765818,7.31355394,23.7048553
93.32765818,7.312885838,23.70525511
93.32765818,7.309676155,23.70717993
93.32765818,7.307163015,23.70869913
93.32765818,7.303475217,23.71094698
93.32765818,7.30227049,23.71168441
93.32765818,7.299832382,23.71318344
93.32765818,7.297367154,23.71470567
93.32765818,7.294532752,23.71647036
93.32765818,7.292936896,23.71746886
93.32765818,7.292296859,23.71786971
93.32765818,7.29195571,23.71808359
93.32765818,7.291113591,23.718612
93.32765818,7.286016776,23.72181568
93.32765818,7.279302234,23.72609644
93.32765818,7.272378395,23.73056989
93.32765818,7.270699237,23.73165806
93.32765818,7.270025123,23.73209516
93.32765818,7.269764169,23.73226448
93.32765818,7.268911108,23.73281817
93.32765818,7.26602242,23.73469484
93.32765818,7.262752241,23.73682827
93.32765818,7.259941836,23.73866743
93.32765818,7.259610071,23.73888458
93.32765818,7.259427635,23.73900401
93.32765818,7.259046029,23.73925386
93.32765818,7.258269199,23.73976262
93.32765818,7.256361253,23.74101313
93.32765818,7.253363217,23.74298071
93.32765818,7.250506167,23.74485845
93.32765818,7.248901675,23.74591369
93.32765818,7.248542852,23.74614969
93.32765818,7.248401572,23.74624262
93.32765818,7.247941968,23.74654493
93.32765818,7.247022766,23.74714955
93.32765818,7.243652432,23.74936665
93.32765818,7.240588715,23.75138263
93.32765818,7.237984706,23.75309651
93.32765818,7.237840697,23.75319129
93.32765818,7.237587088,23.7533582
93.32765818,7.237203144,23.75361084
93.32765818,7.236282558,23.75421639
93.32765818,7.234342518,23.75549169
93.32765818,7.231899349,23.7570959
93.32765818,7.229563843,23.75862797
93.32765818,7.228346656,23.7594261
93.32765818,7.227725704,23.75983319
93.32765818,7.227456934,23.76000937
93.32765818,7.227277165,23.76012721
93.32765818,7.227176934,23.76019291
93.32765818,7.22590903,23.76102398
93.32765818,7.222311208,23.76338091
93.32765818,7.216225559,23.76736109
93.32765818,7.210641339,23.77100561
93.32765818,7.207187841,23.77325662
93.32765818,7.20624263,23.77387248
93.32765818,7.205769466,23.77418074
93.32765818,7.205610318,23.77428442
93.32765818,7.205323977,23.77447094
93.32765818,7.204034408,23.77531091
93.32765818,7.198117244,23.77916311
93.32765818,7.187394717,23.78612819
93.32765818,7.174891625,23.79422313
93.32765818,7.166477394,23.79965838
93.32765818,7.163195122,23.80177667
93.32765818,7.162372252,23.80230763
93.32765818,7.162246014,23.80238909
93.32765818,7.161972786,23.80256537
93.32765818,7.16156237,23.80283017
93.32765818,7.160051202,23.80380504
93.32765818,7.14974367,23.81045206
93.32765818,7.136274608,23.81911707
93.32765818,7.12263796,23.82787053
93.32765818,7.119720689,23.82974237
93.32765818,7.119377099,23.82996282
93.32765818,7.11919826,23.83007757
93.32765818,7.118790009,23.8303395
93.32765818,7.117968769,23.83086638
93.32765818,7.116019377,23.83211692
93.32765818,7.109684238,23.83618007
93.32765818,7.10325333,23.84030217
93.32765818,7.097689955,23.84386675
93.32765818,7.097603652,23.84392205
93.32765818,7.097542963,23.84396094
93.32765818,7.097474136,23.84400503
93.32765818,7.097335477,23.84409387
93.32765818,7.097004908,23.84430567
93.32765818,7.096315643,23.84474728
93.32765818,7.094824604,23.84570252
93.32765818,7.091392495,23.84790115
93.32765818,7.086441442,23.85107248
93.32765818,7.081209208,23.85442368
93.32765818,7.078773951,23.8559834
93.32765818,7.077107587,23.85705065
93.32765818,7.076218131,23.85762031
93.32765818,7.072202116,23.86019243
93.32765818,7.056784549,23.87006787
93.32765818,7.04338093,23.87865904
93.32765818,7.03456883,23.88431287
93.32765818,7.033250176,23.88515911
93.32765818,7.032710838,23.88550525
93.32765818,7.032622127,23.88556219
93.32765818,7.032280695,23.88578133
93.32765818,7.031769082,23.88610971
93.32765818,7.028539028,23.88818306
93.32765818,7.020199307,23.89353885
93.32765818,7.007540213,23.90167973
93.32765818,6.996968382,23.90849246
93.32765818,6.991100932,23.91227914
93.32765818,6.989721745,23.91316957
93.32765818,6.989171496,23.91352485
93.32765818,6.988829585,23.91374563
93.32765818,6.987879041,23.91435948
93.32765818,6.984718967,23.91640058
93.32765818,6.979106479,23.92002901
93.32765818,6.973004863,23.92397962
93.32765818,6.96940441,23.92631354
93.32765818,6.967017557,23.92786139
93.32765818,6.965877937,23.92860072
93.32765818,6.959988421,23.93242289
93.32765818,6.954462276,23.93601429
93.32765818,6.948361247,23.93998505
93.32765818,6.947229149,23.94072202
93.32765818,6.946742201,23.94103905
93.32765818,6.946417178,23.94125067
93.32765818,6.946245344,23.94136255
93.32765818,6.944989405,23.94218033
93.32765818,6.941582374,23.94439932
93.32765818,6.935614701,23.94828885
93.32765818,6.929896648,23.9520189
93.32765818,6.926269692,23.95438601
93.32765818,6.925186339,23.95509315
93.32765818,6.924767781,23.95536638
93.32765818,6.924600207,23.95547577
93.32765818,6.924553743,23.9555061
93.32765818,6.924368843,23.9556268
93.32765818,6.923253524,23.95635488
93.32765818,6.917929953,23.95983068
93.32765818,6.911059392,23.96431901
93.32765818,6.904405887,23.9686671
93.32765818,6.903490323,23.96926545
93.32765818,6.903122782,23.96950565
93.32765818,6.902970952,23.96960487
93.32765818,6.902510707,23.96990566
93.32765818,6.900976559,23.97090829
93.32765818,6.896987775,23.97351512
93.32765818,6.893305821,23.97592143
93.32765818,6.881032645,23.98394247
93.32765818,6.871224418,23.99035225
93.32765818,6.861083539,23.99696828
93.32765818,6.860776222,23.99716877
93.32765818,6.860315218,23.99746951
93.32765818,6.860170802,23.99756372
93.32765818,6.859825708,23.99778884
93.32765818,6.858963986,23.99835095
93.32765818,6.856736678,23.99980362
93.32765818,6.852007472,24.00288689
93.32765818,6.84282135,24.00887114
93.32765818,6.830476294,24.01689927
93.32765818,6.821430088,24.02276625
93.32765818,6.816844718,24.02573551
93.32765818,6.816486787,24.02596727
93.32765818,6.815829232,24.02639297
93.32765818,6.81484426,24.02703057
93.32765818,6.812555511,24.02851158
93.32765818,6.808016089,24.0314468
93.32765818,6.799089549,24.03720999
93.32765818,6.789235914,24.04355133
93.32765818,6.780918592,24.0488855
93.32765818,6.776836083,24.05149896
93.32765818,6.774958311,24.0526999
93.32765818,6.774238924,24.0531598
93.32765818,6.773951396,24.05334361
93.32765818,6.773818729,24.05342841
93.32765818,6.773332426,24.05373923
93.32765818,6.762643919,24.06056952
93.32765818,6.749780574,24.06873892
93.32765818,6.736517557,24.07709412
93.32765818,6.732944679,24.07933911
93.32765818,6.731165625,24.08045598
93.32765818,6.730596643,24.08081303
93.32765818,6.729330427,24.08160724
93.32765818,6.723640714,24.08517431
93.32765818,6.716777473,24.08945845
93.32765818,6.710322556,24.09346766
93.32765818,6.708791407,24.09441746
93.32765818,6.708408906,24.09465467
93.32765818,6.708362217,24.09468362
93.32765818,6.708258763,24.09474777
93.32765818,6.708101839,24.09484507
93.32765818,6.707507296,24.09521361
93.32765818,6.704993417,24.09677088
93.32765818,6.701670459,24.09882583
93.32765818,6.69801107,24.101087
93.32765818,6.697584917,24.10135029
93.32765818,6.69678725,24.10184314
93.32765818,6.695613977,24.10256818
93.32765818,6.693038938,24.10416013
93.32765818,6.689824876,24.10614924
93.32765818,6.687684296,24.10747663
93.32765818,6.686721427,24.10807461
93.32765818,6.686609116,24.10814437
93.32765818,6.686565262,24.10817161
93.32765818,6.686307548,24.10833171
93.32765818,6.685794227,24.10865069
93.32765818,6.684611221,24.1093864
93.32765818,6.680985873,24.11164473
93.32765818,6.677970929,24.11353442
93.32765818,6.675599189,24.11502959
93.32765818,6.675430333,24.11513608
93.32765818,6.675102071,24.1153432
93.32765818,6.674610982,24.1156532
93.32765818,6.673474236,24.1163718
93.32765818,6.671237257,24.11778998
93.32765818,6.668764167,24.11936731
93.32765818,6.66667324,24.12070945
93.32765818,6.665792776,24.12127651
93.32765818,6.665209278,24.12165274
93.32765818,6.66493513,24.12182969
93.32765818,6.663330115,24.12286703
93.32765818,6.66080327,24.1245089
93.32765818,6.657747665,24.12651656
93.32765818,6.65596063,24.12770104
93.32765818,6.654779568,24.12848623
93.32765818,6.654207503,24.12886762
93.32765818,6.651068141,24.13096787
93.32765818,6.648623688,24.13262611
93.32765818,6.645057562,24.13508056
93.32765818,6.643901208,24.13588216
93.32765818,6.641524614,24.13754321
93.32765818,6.639144584,24.13922048
93.32765818,6.636160956,24.14135763
93.32765818,6.634366914,24.14265816
93.32765818,6.633469249,24.14331147
93.32765818,6.633158977,24.14353774
93.32765818,6.632591911,24.14395206
93.32765818,6.630032103,24.14582573
93.32765818,6.626815303,24.14821753
93.32765818,6.623801904,24.15049468
93.32765818,6.622892543,24.15118399
93.32765818,6.622595434,24.15140957
93.32765818,6.622041375,24.1518308
93.32765818,6.620650136,24.15288998
93.32765818,6.618091064,24.15485147
93.32765818,6.615150159,24.15712861
93.32765818,6.613341744,24.15853887
93.32765818,6.612430224,24.15925132
93.32765818,6.612168763,24.15945592
93.32765818,6.611628985,24.1598787
93.32765818,6.609183758,24.16179578
93.32765818,6.606304554,24.1640719
93.32765818,6.603415139,24.16637292
93.32765818,6.602954859,24.16673989
93.32765818,6.602647103,24.16698535
93.32765818,6.60252954,24.16707915
93.32765818,6.601898845,24.16758251
93.32765818,6.600346822,24.16882271
93.32765818,6.597568347,24.17105036
93.32765818,6.594989306,24.17312593
93.32765818,6.59347976,24.17434304
93.32765818,6.593199588,24.174569
93.32765818,6.593079065,24.17466622
93.32765818,6.592998616,24.17473111
93.32765818,6.592951965,24.17476875
93.32765818,6.592795553,24.17489493
93.32765818,6.592339546,24.17526294
93.32765818,6.59023956,24.17695894
93.32765818,6.586953474,24.179616
93.32765818,6.583425902,24.18246956
93.32765818,6.583210488,24.18264382
93.32765818,6.583135449,24.18270452
93.32765818,6.582895561,24.18289857
93.32765818,6.582418129,24.18328473
93.32765818,6.581320525,24.18417231
93.32765818,6.579190931,24.18589358
93.32765818,6.576907085,24.18773756
93.32765818,6.575306683,24.18902817
93.32765818,6.574264745,24.18986804
93.32765818,6.573783516,24.19025576
93.32765818,6.572137882,24.19158102
93.32765818,6.562223828,24.19955807
93.32765818,6.549663854,24.20958875
93.32765818,6.537501791,24.21922642
93.32765818,6.534809427,24.22135637
93.32765818,6.534360281,24.22171162
93.32765818,6.534233432,24.22181195
93.32765818,6.533960907,24.22202747
93.32765818,6.533279148,24.22256658
93.32765818,6.531500767,24.22397226
93.32765818,6.525434456,24.22876245
93.32765818,6.515250455,24.23677822
93.32765818,6.504654755,24.24507762
93.32765818,6.498022359,24.25025781
93.32765818,6.496200659,24.25167945
93.32765818,6.494983332,24.25262919
93.32765818,6.49447545,24.25302531
93.32765818,6.491795502,24.25511511
93.32765818,6.480911962,24.26359393
93.32765818,6.468624551,24.27312479
93.32765818,6.457776092,24.2815121
93.32765818,6.456841619,24.28223437
93.32765818,6.456217613,24.28271664
93.32765818,6.455873286,24.28298272
93.32765818,6.454633938,24.28394039
93.32765818,6.451614218,24.2862731
93.32765818,6.444251194,24.29195626
93.32765818,6.432826842,24.30076122
93.32765818,6.422405433,24.30878011
93.32765818,6.416764161,24.31311762
93.32765818,6.416098595,24.31362935
93.32765818,6.415905299,24.31377796
93.32765818,6.415206998,24.31431482
93.32765818,6.413777527,24.31541375
93.32765818,6.410212002,24.31815438
93.32765818,6.405611197,24.32168988
93.32765818,6.401125313,24.32513638
93.32765818,6.398767326,24.32694786
93.32765818,6.397559571,24.32787566
93.32765818,6.396948503,24.32834508
93.32765818,6.396641171,24.32858116
93.32765818,6.396509073,24.32868264
93.32765818,6.396420921,24.32875035
93.32765818,6.396354315,24.32880152
93.32765818,6.392177507,24.33201004
93.32765818,6.385222183,24.33735297
93.32765818,6.379702465,24.34159321
93.32765818,6.37750524,24.3432812
93.32765818,6.376871985,24.34376772
93.32765818,6.376690426,24.34390722
93.32765818,6.376622762,24.34395921
93.32765818,6.376399436,24.3441308
93.32765818,6.375880678,24.3445294
93.32765818,6.364508944,24.3532674
93.32765818,6.352059127,24.36284405
93.32765818,6.341390075,24.37106536
93.32765818,6.338732279,24.37311452
93.32765818,6.337899644,24.37375659
93.32765818,6.337486584,24.37407515
93.32765818,6.337310256,24.37421114
93.32765818,6.337192859,24.37430168
93.32765818,6.337144353,24.37433909
93.32765818,6.335966235,24.37524775
93.32765818,6.330399604,24.37954223
93.32765818,6.32017678,24.38743836
93.32765818,6.308457396,24.39650706
93.32765818,6.300963707,24.40231338
93.32765818,6.298243155,24.40442234
93.32765818,6.297789306,24.40477418
93.32765818,6.297633337,24.4048951
93.32765818,6.297361193,24.40510608
93.32765818,6.296680352,24.40563393
93.32765818,6.294903906,24.40701136
93.32765818,6.284430734,24.41513434
93.32765818,6.272851835,24.42412905
93.32765818,6.2613251,24.43309601
93.32765818,6.259491226,24.43452295
93.32765818,6.258571979,24.43523827
93.32765818,6.258250962,24.43548808
93.32765818,6.257726812,24.43589599
93.32765818,6.255362703,24.43773583
93.32765818,6.248659834,24.44295375
93.32765818,6.237355404,24.45175994
93.32765818,6.22648561,24.46023454
93.32765818,6.220205236,24.46513329
93.32765818,6.218860388,24.46618238
93.32765818,6.218782956,24.46624278
93.32765818,6.218669917,24.46633096
93.32765818,6.218500097,24.46646344
93.32765818,6.218102023,24.46677398
93.32765818,6.217298563,24.46740077
93.32765818,6.214727449,24.46940665
93.32765818,6.204325582,24.47752307
93.32765818,6.191887537,24.487233
93.32765818,6.180185241,24.49637117
93.32765818,6.179658124,24.49678279
93.32765818,6.179394043,24.49698901
93.32765818,6.179256338,24.49709655
93.32765818,6.179010761,24.49728832
93.32765818,6.177908192,24.49814931
93.32765818,6.174908693,24.50049162
93.32765818,6.168567284,24.50544358
93.32765818,6.157394349,24.51416838
93.32765818,6.148076438,24.52144439
93.32765818,6.142943028,24.52545261
93.32765818,6.141131264,24.52686714
93.32765818,6.140465342,24.52738703
93.32765818,6.1402145,24.52758285
93.32765818,6.140148616,24.52763429
93.32765818,6.140105255,24.52766814
93.32765818,6.140099008,24.52767301
93.32765818,6.139689403,24.52799277
93.32765818,6.134133254,24.53233009
93.32765818,6.123825969,24.54037427
93.32765818,6.112423326,24.54926842
93.32765818,6.105014269,24.55504474
93.32765818,6.1019617,24.55742396
93.32765818,6.10083233,24.55830413
93.32765818,6.100708083,24.55840096
93.32765818,6.100493462,24.55856822
93.32765818,6.100170287,24.55882007
93.32765818,6.099407507,24.55941449
93.32765818,6.091605616,24.56549386
93.32765818,6.079875686,24.57462765
93.32765818,6.066051482,24.5853865
93.32765818,6.062462789,24.58817921
93.32765818,6.06176044,24.58872576
93.32765818,6.060218102,24.58992597
93.32765818,6.057930368,24.59170623
93.32765818,6.049825501,24.59801341
93.32765818,6.038109324,24.60713169
93.32765818,6.028867278,24.61432591
93.32765818,6.02459188,24.61765462
93.32765818,6.022950447,24.61893266
93.32765818,6.022175826,24.61953582
93.32765818,6.019910887,24.6212995
93.32765818,6.011623289,24.62775338
93.32765818,5.998449011,24.63801481
93.32765818,5.984586348,24.64881351
93.32765818,5.982870398,24.65015021
93.32765818,5.982722992,24.65026504
93.32765818,5.982624649,24.65034165
93.32765818,5.982559323,24.65039254
93.32765818,5.982415094,24.65050489
93.32765818,5.982068702,24.65077472
93.32765818,5.981258762,24.65140565
93.32765818,5.978702603,24.65339685
93.32765818,5.972576987,24.6581685
93.32765818,5.951163529,24.67484831
93.32765818,5.91241095,24.70503115
93.32765818,5.867718572,24.73983578
93.32765818,5.838137889,24.76287054
93.32765818,5.829197055,24.76983273
93.32765818,5.825726047,24.77253558
93.32765818,5.82494362,24.77314484
93.32765818,5.824811365,24.77324783
93.32765818,5.824575517,24.77343148
93.32765818,5.824221933,24.77370681
93.32765818,5.823398226,24.77434823
93.32765818,5.820817739,24.77635762
93.32765818,5.8036444,24.78973033
93.32765818,5.73347011,24.84437438
93.32765818,5.688652646,24.87927359
93.32765818,5.670478203,24.8934263
93.32765818,5.668829936,24.89470983
93.32765818,5.668048097,24.89531866
93.32765818,5.667667751,24.89561485
93.32765818,5.667507011,24.89574002
93.32765818,5.667440351,24.89579193
93.32765818,5.667440142,24.89579209
93.32765818,5.667343943,24.895867
93.32765818,5.667199669,24.89597935
93.32765818,5.660902933,24.90088276
93.32765818,5.642761782,24.91500961
93.32765818,5.603480717,24.94559808
93.32765818,5.555447666,24.98300049
93.32765818,5.524711431,25.00693252
93.32765818,5.511113792,25.0175194
93.32765818,5.510141611,25.01827631
93.32765818,5.509899224,25.01846503
93.32765818,5.509846846,25.01850581
93.32765818,5.509702196,25.01861843
93.32765818,5.509485221,25.01878736
93.32765818,5.508689644,25.01940678
93.32765818,5.505651986,25.02177183
93.32765818,5.498130151,25.0276281
93.32765818,5.486558037,25.03663765
93.32765818,5.47672167,25.04429565
93.32765818,5.471514162,25.04834986
93.32765818,5.470356937,25.04925079
93.32765818,5.469745405,25.04972688
93.32765818,5.467931388,25.05113917
93.32765818,5.464318107,25.0539523
93.32765818,5.455990388,25.06043625
93.32765818,5.446709042,25.06766356
93.32765818,5.438794405,25.07382739
93.32765818,5.434888722,25.07686929
93.32765818,5.432948789,25.07838024
93.32765818,5.43198205,25.07913321
93.32765818,5.431568425,25.07945538
93.32765818,5.431292828,25.07967003
93.32765818,5.431140215,25.0797889
93.32765818,5.423867674,25.08545342
93.32765818,5.413065014,25.09386884
93.32765818,5.398635808,25.10511088
93.32765818,5.39414694,25.10860834
93.32765818,5.392296151,25.11005039
93.32765818,5.391853226,25.11039549
93.32765818,5.391675876,25.11053368
93.32765818,5.391551937,25.11063024
93.32765818,5.391197346,25.11090653
93.32765818,5.390020471,25.11182349
93.32765818,5.38150016,25.11846212
93.32765818,5.368336348,25.12871873
93.32765818,5.358068101,25.13671918
93.32765818,5.353937803,25.13993724
93.32765818,5.352697886,25.14090329
93.32765818,5.352428149,25.14111345
93.32765818,5.352348756,25.1411753
93.32765818,5.352331153,25.14118902
93.32765818,5.352243606,25.14125723
93.32765818,5.352024568,25.14142788
93.32765818,5.351100993,25.14214746
93.32765818,5.327337794,25.16066168
93.32765818,5.278079792,25.19903592
93.32765818,5.20668324,25.25465362
93.32765818,5.177334272,25.27751604
93.32765818,5.173313161,25.28064842
93.32765818,5.172405935,25.28135513
93.32765818,5.172294715,25.28144177
93.32765818,5.172150093,25.28155443
93.32765818,5.171933161,25.28172341
93.32765818,5.171426987,25.28211772
93.32765818,5.169836153,25.28335695
93.32765818,5.163762061,25.28808857
93.32765818,5.148721466,25.29980499
93.32765818,5.116326407,25.32504048
93.32765818,5.079303644,25.3538813
93.32765818,5.050379736,25.3764134
93.32765818,5.039967146,25.38452498
93.32765818,5.038231715,25.38587691
93.32765818,5.037662658,25.38632022
93.32765818,5.036479594,25.38724184
93.32765818,5.033522651,25.38954535
93.32765818,5.025843949,25.39552714
93.32765818,4.981084232,25.43039488
93.32765818,4.934797099,25.46644882
93.32765818,4.891611263,25.50008357
93.32765818,4.884246647,25.5058193
93.32765818,4.881134802,25.50824286
93.32765818,4.880286441,25.50890358
93.32765818,4.879862315,25.50923389
93.32765818,4.879729721,25.50933716
